@timestamp,@message
"
2024-05-31 19:32:29.400,"REPORT RequestId: 9ac3a8c3-8363-4775-ac44-7b1f3664efc7	Duration: 8.47 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.399,"REPORT RequestId: 019ea183-4d44-4766-97f0-436ea2865af6	Duration: 12.76 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.375,"REPORT RequestId: eee0646e-9de9-45fe-a2a2-71459699bd87	Duration: 6.63 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.369,"REPORT RequestId: 64c44021-374f-4c13-953b-fd509728a302	Duration: 9.28 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.361,"REPORT RequestId: 02e89239-9779-4d4c-95ee-7b4a1e9dfe53	Duration: 9.09 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.340,"REPORT RequestId: 16a51739-4bca-4aca-8fcb-19001a9a6783	Duration: 12.06 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.323,"REPORT RequestId: b93dcfe3-cae9-4176-b4be-827635bb495a	Duration: 7.16 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.287,"REPORT RequestId: 38565ca9-2616-4938-a839-b14c1c554633	Duration: 7.30 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.282,"REPORT RequestId: 45bfaead-0d7f-48f8-a5be-fa8c0fc6a6f4	Duration: 10.33 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.251,"REPORT RequestId: fc625c82-0b86-4254-9887-08be85d2d588	Duration: 8.06 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.233,"REPORT RequestId: fcc31b55-de34-4ad2-9392-02b126929003	Duration: 8.90 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.197,"REPORT RequestId: a976eecd-7c9b-4bc6-9f29-d66f1285879d	Duration: 6.60 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.194,"REPORT RequestId: 7aaa5769-a5e1-4d10-a5aa-b6098e22b2c6	Duration: 8.54 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.176,"REPORT RequestId: 9963c128-75ce-401c-86b0-c1605a9c9057	Duration: 12.67 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.161,"REPORT RequestId: 639e975e-f80e-4710-8520-19b25effa6c0	Duration: 8.55 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.156,"REPORT RequestId: a06ae637-f728-445d-be50-a1dd207703d1	Duration: 7.16 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.132,"REPORT RequestId: 40cff06f-9ed6-4a5c-9b58-df79ef849a98	Duration: 14.73 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.130,"REPORT RequestId: 8a58cd3a-43e1-436b-9a7e-1de8cad7167c	Duration: 7.92 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.112,"REPORT RequestId: 76c1dcbe-e59d-416f-99a9-5d4a283854c3	Duration: 9.33 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.092,"REPORT RequestId: 14c64436-6c38-4fcf-930c-c4b0cdd625df	Duration: 18.70 ms	Billed Duration: 19 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.089,"REPORT RequestId: b7f1995e-b57d-4a95-8f1f-64556c9cb8de	Duration: 6.90 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.064,"REPORT RequestId: d20a6377-e7cd-438d-8e79-13f065891edb	Duration: 8.35 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.054,"REPORT RequestId: d6cf8b98-a4c5-439a-99f8-b3fae0eda3ab	Duration: 8.71 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.043,"REPORT RequestId: c5cc8a01-c945-46d2-a386-e9b9f352a19b	Duration: 7.06 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.025,"REPORT RequestId: f4f36640-1d42-4a8c-9e33-e6fdaa9838bf	Duration: 8.62 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.024,"REPORT RequestId: c5a20aae-7de3-4630-bbd9-152540e8a909	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:29.005,"REPORT RequestId: 537d8e2f-646d-4eb1-a541-13fa7af21815	Duration: 8.15 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.987,"REPORT RequestId: da9b9c81-af83-4087-b586-f0f65dea36ee	Duration: 7.07 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.987,"REPORT RequestId: 36ec97a5-c64b-45f3-a025-3b468458a61c	Duration: 8.29 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.978,"REPORT RequestId: b2c58137-62cb-4093-93c8-0e77754398d3	Duration: 8.31 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.951,"REPORT RequestId: f48e53b7-c169-40d0-adb6-04732feaedbb	Duration: 8.34 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.951,"REPORT RequestId: 7da9c0cb-8667-4b81-9947-6b74d2e15fdd	Duration: 7.17 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.940,"REPORT RequestId: 2c008d54-9585-4416-8452-f5a0649127cd	Duration: 8.15 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.931,"REPORT RequestId: 982850f7-dc65-4323-ab58-9024052b61b3	Duration: 8.39 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.911,"REPORT RequestId: 98bc3d16-5e58-4d31-8750-c1c1440b9c74	Duration: 10.14 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.901,"REPORT RequestId: 3fb83907-a568-4f1c-b9e6-aa294b49ccad	Duration: 7.09 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.894,"REPORT RequestId: 1c568060-efef-4521-a562-0f4b945ee96b	Duration: 8.91 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.884,"REPORT RequestId: cedfa48c-52fa-45cd-ba1a-3daffb546231	Duration: 8.04 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.865,"REPORT RequestId: eed7b79d-30ce-4e62-a021-794b898b22d4	Duration: 8.58 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.858,"REPORT RequestId: c803f6ba-387b-4d71-a125-b71edefb835c	Duration: 6.71 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.845,"REPORT RequestId: f7cd16db-5d33-4274-9c06-4951a358148e	Duration: 8.72 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.839,"REPORT RequestId: 713de154-b5ea-4b89-9327-1ca559094c86	Duration: 7.84 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.822,"REPORT RequestId: fd3863b7-d6b4-4852-9659-789424a21297	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.806,"REPORT RequestId: fc812936-5706-4525-85f8-d752e5f96c86	Duration: 6.55 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.802,"REPORT RequestId: d79c7a94-6d4e-4ecc-a654-8376225125ae	Duration: 8.45 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.788,"REPORT RequestId: 99a5eacb-a0e8-4c59-9e87-2ab65541f53a	Duration: 8.72 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.771,"REPORT RequestId: 63ba6060-6a53-4b25-a1bd-060295516cfc	Duration: 9.78 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.761,"REPORT RequestId: 93ea42ef-cd8a-425b-9f5c-9a21577113f3	Duration: 7.40 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.751,"REPORT RequestId: bc8a4399-deb4-4810-9592-e494e4b2d59a	Duration: 12.23 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.732,"REPORT RequestId: 2b64997b-2c3e-4613-b898-a53ae83cb48a	Duration: 8.06 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.725,"REPORT RequestId: 159a1147-efa3-4c6e-821d-a687f805331c	Duration: 8.29 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.704,"REPORT RequestId: fd9a7c3b-dd9f-4e7b-a915-ca12546628dc	Duration: 7.22 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.696,"REPORT RequestId: 9d69f42e-3d54-4d27-91f3-b0166fd96e90	Duration: 8.61 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.682,"REPORT RequestId: 5be84649-cd65-49c1-8ee8-8d9ef190892e	Duration: 7.83 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.667,"REPORT RequestId: 73f2325d-e3c9-45e3-a185-a8ddf3acaf93	Duration: 8.77 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.658,"REPORT RequestId: 1b834091-cc82-4c08-a36b-ad3bd7610fe2	Duration: 7.89 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.647,"REPORT RequestId: 11c99832-eee6-4832-aac5-e61fc577c102	Duration: 8.11 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.620,"REPORT RequestId: e5da4250-8c8c-493f-836d-4dd5d0363956	Duration: 8.48 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.614,"REPORT RequestId: 196b0072-6f15-4e7f-8db1-fe185e89594d	Duration: 7.17 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.608,"REPORT RequestId: 16735bcb-b77b-4da1-841a-1c7d4dcc6552	Duration: 8.69 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.575,"REPORT RequestId: b9228204-4185-49ec-80e6-9ad86fc4fe3b	Duration: 8.63 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.571,"REPORT RequestId: 34502932-5db0-4288-9e0e-9f58cc8654a3	Duration: 9.33 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.558,"REPORT RequestId: 5ac86801-a226-4fe6-8076-afa665c42ea5	Duration: 13.02 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.532,"REPORT RequestId: cc90ecb8-f0af-4303-8191-8850379ca071	Duration: 8.99 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.517,"REPORT RequestId: 3c90d5c0-03c0-4d41-bdcb-a7d7d9feaa7d	Duration: 12.99 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.516,"REPORT RequestId: 519697c5-f6a9-4d3c-a8a1-db4caace73b8	Duration: 8.49 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.492,"REPORT RequestId: 9827efcb-21e7-46b2-a181-3f1c40fe3f31	Duration: 9.59 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.479,"REPORT RequestId: c187411a-b4c3-416e-a18c-dd282084ccab	Duration: 8.21 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.475,"REPORT RequestId: 96293e8f-d31d-4202-a7c6-3c95eb3703fa	Duration: 10.32 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.475,"REPORT RequestId: 6125eb8a-34fc-48ea-a0b5-f92ab8d25af0	Duration: 6.91 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.458,"REPORT RequestId: 89c17e82-bf51-4303-ac5b-bd358f968898	Duration: 8.49 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.440,"REPORT RequestId: b661139d-1704-4425-a783-9c188ccf78b6	Duration: 10.67 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.439,"REPORT RequestId: e28d7758-00c6-4999-b291-60c3c1345688	Duration: 8.54 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.435,"REPORT RequestId: 9e6201dd-8c68-476a-8205-370c68e06004	Duration: 10.59 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.420,"REPORT RequestId: 411bd4a8-4c4e-4c8b-b175-af65348602fc	Duration: 8.39 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.402,"REPORT RequestId: 29cd4adf-76ad-46c0-ad80-eb10b7824274	Duration: 8.71 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.399,"REPORT RequestId: c83274d4-927d-4916-9b65-d684286eb975	Duration: 6.60 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.394,"REPORT RequestId: 2dd4bcd8-1433-4828-845c-8739e1d5a3da	Duration: 8.28 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.377,"REPORT RequestId: b463a900-0283-4d71-ba3f-f8bf478ca024	Duration: 7.83 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.376,"REPORT RequestId: 08772a8f-52fc-46cc-b4e5-98a1951ffdcd	Duration: 9.97 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.365,"REPORT RequestId: 7ff0538b-704a-415e-86fc-8be02e87e91b	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.363,"REPORT RequestId: 6c7d0f7e-9fda-4324-ab68-35bfc7a9df7b	Duration: 8.29 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.340,"REPORT RequestId: 4f30600a-21f1-4c0e-b853-5b1fba0f9999	Duration: 8.35 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.331,"REPORT RequestId: 2ee4d83a-f202-4df8-ad92-473a68636fa2	Duration: 9.11 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.324,"REPORT RequestId: c185013c-8b0a-46eb-a5b1-5b4434b06d99	Duration: 7.34 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.291,"REPORT RequestId: 93680a62-f8db-47b7-bcff-9005789cb537	Duration: 7.32 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.287,"REPORT RequestId: 337c83d8-31a7-47c5-bd61-9d8746f4017d	Duration: 8.69 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.280,"REPORT RequestId: 9681616f-421e-4d9f-800f-5ffd56c4a4ee	Duration: 8.91 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.251,"REPORT RequestId: a2617ff2-cde5-44d4-8d12-85a04f0ddea8	Duration: 10.26 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.244,"REPORT RequestId: 0a890b10-80c4-4600-a742-31e93530496a	Duration: 8.83 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.216,"REPORT RequestId: 7cfa5d82-281e-44b8-ad58-07f370f7cc03	Duration: 8.38 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.203,"REPORT RequestId: 33c15cee-f681-4a54-9c94-60a41b6a22a9	Duration: 7.00 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.180,"REPORT RequestId: b8c44cbd-0e32-4424-9922-b8b0908c97a9	Duration: 8.19 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.178,"REPORT RequestId: 9d7b56f7-fff9-405a-bb10-1dbf40223cab	Duration: 8.10 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.162,"REPORT RequestId: 238cf36d-deec-45e7-9050-9619141a867e	Duration: 8.43 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.141,"REPORT RequestId: f9d5c628-b944-4966-b441-1dba019d0984	Duration: 10.36 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.136,"REPORT RequestId: 462850aa-5480-473c-8a52-28729382f80c	Duration: 6.83 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.134,"REPORT RequestId: 9ab616e8-c75d-4e34-bc77-25a01a7ac409	Duration: 7.84 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.101,"REPORT RequestId: 28063457-a599-47a0-bfb5-8b6edec5a308	Duration: 7.22 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.100,"REPORT RequestId: c8bdaff2-7d1b-4d62-9664-06e3fe57e488	Duration: 8.67 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.095,"REPORT RequestId: 398d4d20-b35d-4d40-b44f-a243cd7d793e	Duration: 8.38 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.077,"REPORT RequestId: 7060a71c-2bfd-41a3-add8-faef12234885	Duration: 8.54 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.060,"REPORT RequestId: 3344e5e1-74ca-45a7-a999-7f217643895a	Duration: 11.85 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.057,"REPORT RequestId: 0a091831-585a-40d3-8ba4-0240d3211e1e	Duration: 7.32 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.038,"REPORT RequestId: 35c33b24-a77c-434a-9d57-68c9353e0e38	Duration: 9.71 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.037,"REPORT RequestId: 18e5d2f6-5ef0-4377-ac69-b073daa294a5	Duration: 8.50 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:28.019,"REPORT RequestId: dc7e5113-463c-4461-b301-0bb1f5ebb2a8	Duration: 8.61 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.991,"REPORT RequestId: 6318c7fc-b493-4f3e-a303-5052dff46dc3	Duration: 8.30 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.991,"REPORT RequestId: 35d14f4b-3e97-4b6c-a642-aa44d8e15d30	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.990,"REPORT RequestId: 12fd3e46-1f53-4947-8454-e9ca5aad24b0	Duration: 7.50 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.951,"REPORT RequestId: 7a04c0b5-5e4d-4ad2-8c89-f381babb64f9	Duration: 8.53 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.950,"REPORT RequestId: 341fb129-1ef4-4458-8784-ee34d544cf60	Duration: 7.33 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.946,"REPORT RequestId: acccfdf5-a48b-43bd-9406-994528e0b1a0	Duration: 9.78 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.933,"REPORT RequestId: 7eab8662-3241-4dc6-a170-b7f157e8f695	Duration: 8.95 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.913,"REPORT RequestId: bc00b20f-1958-4bf7-8c3d-3a0f01217591	Duration: 10.42 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.907,"REPORT RequestId: bfa122cb-c5a4-404b-85ad-d532367c0db5	Duration: 9.95 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.897,"REPORT RequestId: cbc73e7d-d7c4-48ef-8bd4-5ff58b7eb9e5	Duration: 10.71 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.896,"REPORT RequestId: 7328988c-072c-4e79-a916-d536f1ee25bc	Duration: 8.29 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.861,"REPORT RequestId: a03c4290-a995-47f0-a737-c57d561a9d67	Duration: 8.47 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.858,"REPORT RequestId: e283f11d-4aec-49b4-8e88-b3af80b63b85	Duration: 9.31 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.858,"REPORT RequestId: c1f003f4-421a-4a3a-bc8c-89b79989e971	Duration: 9.57 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.845,"REPORT RequestId: 586d6500-6df5-4594-a858-d68324f9d29e	Duration: 21.38 ms	Billed Duration: 22 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.820,"REPORT RequestId: b1765c65-b3b0-4afd-94be-3030ffb01c68	Duration: 8.73 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.811,"REPORT RequestId: a69c017f-bd9b-44b7-b455-8cc5ee3cfd5a	Duration: 10.08 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.804,"REPORT RequestId: 1502a2dc-5606-43a4-99bc-d3b809d89e2b	Duration: 7.61 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.795,"REPORT RequestId: 23d714d1-6e45-41e8-b288-d639666acd45	Duration: 8.55 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.770,"REPORT RequestId: 4919b704-220d-45b0-853c-5605a1772e55	Duration: 27.78 ms	Billed Duration: 28 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.767,"REPORT RequestId: aba5492f-1839-4cfa-a53b-4a0f760be409	Duration: 9.19 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.759,"REPORT RequestId: b29bbef7-b97f-4e8f-9aaa-c6ac80c912ef	Duration: 7.20 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.738,"REPORT RequestId: 37ee866f-8437-472b-91a9-e66cff2cfccb	Duration: 8.61 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:27.732,"REPORT RequestId: 4592b7a5-ea8f-401e-a57a-dc04f7a17351	Duration: 9.09 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
