@timestamp,@message
"
2024-06-30 19:54:04.004,"REPORT RequestId: 80447089-baac-4748-9000-6eac4edd25d3	Duration: 289.31 ms	Billed Duration: 290 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
"
2024-06-30 19:54:03.954,"REPORT RequestId: 1d361217-916a-4372-a972-c1f238e4575c	Duration: 409.83 ms	Billed Duration: 410 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-06-30 19:54:03.877,"REPORT RequestId: ceea1b73-7451-42ae-81b4-12f76e0e7e42	Duration: 220.67 ms	Billed Duration: 221 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:03.807,"REPORT RequestId: 977a221b-2cce-42b6-8856-6ee367620d6c	Duration: 214.21 ms	Billed Duration: 215 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	
"
2024-06-30 19:54:03.735,"REPORT RequestId: 43085d5d-ed5e-4bb7-90b8-816d3e9fd452	Duration: 1226.46 ms	Billed Duration: 1227 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	Init Duration: 1526.70 ms	
"
2024-06-30 19:54:03.604,"REPORT RequestId: fb8841c7-2a2c-4ce4-a8cd-a156ba47660b	Duration: 491.87 ms	Billed Duration: 492 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:03.567,"REPORT RequestId: e26b5db9-fe09-4664-92f5-9f7b54c9ee9b	Duration: 1142.59 ms	Billed Duration: 1143 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	Init Duration: 1479.27 ms	
"
2024-06-30 19:54:03.477,"REPORT RequestId: 8f9dc179-5221-4116-8d07-352e9cc502fb	Duration: 1180.82 ms	Billed Duration: 1181 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1491.27 ms	
"
2024-06-30 19:54:03.445,"REPORT RequestId: ff7a6ee2-bb25-433e-b2a8-eb677d1ef1cb	Duration: 451.37 ms	Billed Duration: 452 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-06-30 19:54:03.399,"REPORT RequestId: 1e1e7fec-35b2-481c-a8e3-b7f70c4684a7	Duration: 725.79 ms	Billed Duration: 726 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	Init Duration: 1517.04 ms	
"
2024-06-30 19:54:03.387,"REPORT RequestId: 459086af-b52f-4a6c-999f-f07505e0032f	Duration: 346.98 ms	Billed Duration: 347 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
"
2024-06-30 19:54:03.343,"REPORT RequestId: 8e9b64bc-8b33-460a-b66d-d816f2c7eae7	Duration: 783.95 ms	Billed Duration: 784 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	Init Duration: 1536.97 ms	
"
2024-06-30 19:54:03.338,"REPORT RequestId: c6d8ad0f-1411-4dcb-8668-a7102c436307	Duration: 966.81 ms	Billed Duration: 967 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1495.47 ms	
"
2024-06-30 19:54:03.252,"REPORT RequestId: d9d30046-37c0-41fd-ad09-d372be1ea5d4	Duration: 639.57 ms	Billed Duration: 640 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:03.175,"REPORT RequestId: 3096ac11-39c7-405c-bbf6-2bae63900593	Duration: 441.68 ms	Billed Duration: 442 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:03.052,"REPORT RequestId: 72c6236f-7ff7-4de0-b56f-930a0c3b08dc	Duration: 262.30 ms	Billed Duration: 263 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	
"
2024-06-30 19:54:03.020,"REPORT RequestId: d85188ce-9415-4835-a943-dc5aa6e922cd	Duration: 773.72 ms	Billed Duration: 774 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	Init Duration: 1448.75 ms	
"
2024-06-30 19:54:03.019,"REPORT RequestId: 92e3cb26-a734-46ff-8a8f-a04e2ce23850	Duration: 368.08 ms	Billed Duration: 369 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:03.018,"REPORT RequestId: 2d455ebc-2784-4c96-ad21-77eb5cec1a0e	Duration: 481.94 ms	Billed Duration: 482 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:03.009,"REPORT RequestId: 656ec4da-957f-4559-82d3-cc49305e8b69	Duration: 518.09 ms	Billed Duration: 519 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:02.966,"REPORT RequestId: 025f9cad-672f-4543-a2f8-42b94d763e3c	Duration: 824.27 ms	Billed Duration: 825 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	Init Duration: 1470.17 ms	
"
2024-06-30 19:54:02.929,"REPORT RequestId: dc90e0fb-559b-4eb2-ac15-ec57ea8ccd77	Duration: 1255.29 ms	Billed Duration: 1256 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1479.85 ms	
"
2024-06-30 19:54:02.921,"REPORT RequestId: dfdddfd3-4eca-476e-b7a5-be96e68759f8	Duration: 219.82 ms	Billed Duration: 220 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:02.780,"REPORT RequestId: ec66b032-3bcc-40f0-a257-211141b53972	Duration: 992.01 ms	Billed Duration: 993 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1503.89 ms	
"
2024-06-30 19:54:02.715,"REPORT RequestId: 7cd875ca-b0d6-4565-a568-9cdc9400a961	Duration: 623.06 ms	Billed Duration: 624 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:02.580,"REPORT RequestId: ced7ddde-99ef-41ea-8034-5682859417e6	Duration: 761.40 ms	Billed Duration: 762 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	Init Duration: 1511.72 ms	
"
2024-06-30 19:54:02.469,"REPORT RequestId: f6a0261e-01ab-4ca3-a9c6-3e0a18bad9ff	Duration: 1069.31 ms	Billed Duration: 1070 ms	Memory Size: 512 MB	Max Memory Used: 140 MB	Init Duration: 1474.53 ms	
"
2024-06-30 19:54:02.453,"REPORT RequestId: 053a5fa6-8a37-45f7-b2f4-c3103ec79418	Duration: 936.11 ms	Billed Duration: 937 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	Init Duration: 1497.53 ms	
"
2024-06-30 19:54:02.408,"REPORT RequestId: d28e03ec-d7b0-4389-911f-3378f6175959	Duration: 347.37 ms	Billed Duration: 348 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:02.345,"REPORT RequestId: 5e95e7bf-4197-49cd-a792-02f184feb4ca	Duration: 532.29 ms	Billed Duration: 533 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:02.268,"REPORT RequestId: d6494526-ae93-42ee-95ca-b80cef426b18	Duration: 630.05 ms	Billed Duration: 631 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:02.232,"REPORT RequestId: 5859df9b-bbcd-48ef-9164-41b68f6f5681	Duration: 467.41 ms	Billed Duration: 468 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-06-30 19:54:02.231,"REPORT RequestId: 8e0b05ec-d55b-4853-8a1b-39ab4712f7f8	Duration: 873.61 ms	Billed Duration: 874 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	Init Duration: 1556.31 ms	
"
2024-06-30 19:54:02.219,"REPORT RequestId: 5faacbf0-8578-49d0-923d-641e97c7fbf2	Duration: 232.89 ms	Billed Duration: 233 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	
"
2024-06-30 19:54:02.153,"REPORT RequestId: cafaa649-6d8f-474a-a2f5-cc54218b9d8a	Duration: 727.84 ms	Billed Duration: 728 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	Init Duration: 1503.58 ms	
"
2024-06-30 19:54:02.150,"REPORT RequestId: 28397ff4-b324-4b03-8a96-9fee63626042	Duration: 750.06 ms	Billed Duration: 751 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	Init Duration: 1561.61 ms	
"
2024-06-30 19:54:02.078,"REPORT RequestId: 29ce9c29-265d-49ca-8120-bab94d1ce144	Duration: 499.97 ms	Billed Duration: 500 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	
"
2024-06-30 19:54:02.074,"REPORT RequestId: 916fbdbe-ee60-4307-82d8-d84eff7cbb99	Duration: 735.10 ms	Billed Duration: 736 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	Init Duration: 1407.85 ms	
"
2024-06-30 19:54:01.916,"REPORT RequestId: a9c3cc46-44db-4113-9544-a1f141dd255c	Duration: 223.58 ms	Billed Duration: 224 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	
"
2024-06-30 19:54:01.903,"REPORT RequestId: 9a825421-04e6-420c-ae98-bff291464b74	Duration: 1140.59 ms	Billed Duration: 1141 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	Init Duration: 1399.68 ms	
"
2024-06-30 19:54:01.837,"REPORT RequestId: 5b1db5d8-3ddd-4020-8fab-931d8d3fa5a0	Duration: 281.55 ms	Billed Duration: 282 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-06-30 19:54:01.809,"REPORT RequestId: 0ee196c1-6dea-496e-a8cd-6a3dbcee8f6e	Duration: 691.97 ms	Billed Duration: 692 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	Init Duration: 1373.44 ms	
"
2024-06-30 19:54:01.733,"REPORT RequestId: 2150dc79-3b17-49f7-9bca-dc79a3386565	Duration: 242.87 ms	Billed Duration: 243 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-06-30 19:54:01.719,"REPORT RequestId: 769e0760-7313-4f02-817c-4e221ed4ca6c	Duration: 1149.28 ms	Billed Duration: 1150 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	Init Duration: 1613.40 ms	
"
2024-06-30 19:54:01.638,"REPORT RequestId: fe126cde-cc03-442c-b4b1-75478e0c14ac	Duration: 498.89 ms	Billed Duration: 499 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	
"
2024-06-30 19:54:01.438,"REPORT RequestId: a491e438-b9ce-4e5f-94ef-e2a1caed813d	Duration: 711.38 ms	Billed Duration: 712 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	Init Duration: 1511.47 ms	
"
2024-06-30 19:54:01.408,"REPORT RequestId: c15edd35-02e5-4161-b7bf-653517e353b8	Duration: 748.27 ms	Billed Duration: 749 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	Init Duration: 1438.82 ms	
"
2024-06-30 19:54:01.395,"REPORT RequestId: c153e42b-cca6-4485-a441-130a36faa6af	Duration: 990.41 ms	Billed Duration: 991 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	Init Duration: 1493.03 ms	
"
2024-06-30 19:54:01.383,"REPORT RequestId: 714ed360-3478-4244-803b-33867d7acf65	Duration: 780.31 ms	Billed Duration: 781 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	Init Duration: 1553.52 ms	
"
2024-06-30 19:54:01.381,"REPORT RequestId: a03f9215-5282-42da-b15d-3cdcf91dce68	Duration: 1031.06 ms	Billed Duration: 1032 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	Init Duration: 1438.76 ms	
"
2024-06-30 19:54:01.357,"REPORT RequestId: 78a615bc-bc67-4496-b688-0105cf54c676	Duration: 954.63 ms	Billed Duration: 955 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	Init Duration: 1488.72 ms	
"
2024-06-30 19:54:01.341,"REPORT RequestId: 08e0b93c-2521-4e8c-8a39-c30a7f9f9e76	Duration: 222.19 ms	Billed Duration: 223 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-06-30 19:54:01.340,"REPORT RequestId: fd7ce954-77e2-418b-a742-ba8fec25655e	Duration: 992.57 ms	Billed Duration: 993 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	Init Duration: 1523.29 ms	
"
2024-06-30 19:54:01.191,"REPORT RequestId: 40f32b3d-4e42-4761-b39d-db3b74134a8e	Duration: 834.02 ms	Billed Duration: 835 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	Init Duration: 1518.95 ms	
"
2024-06-30 19:54:01.169,"REPORT RequestId: 32eb01ff-903d-489a-895c-dce447e3c2a3	Duration: 761.35 ms	Billed Duration: 762 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	Init Duration: 1432.87 ms	
"
2024-06-30 19:54:01.135,"REPORT RequestId: 8ffd174c-bc32-4583-a90c-48c875a0a824	Duration: 735.48 ms	Billed Duration: 736 ms	Memory Size: 512 MB	Max Memory Used: 120 MB	Init Duration: 1489.54 ms	
"
2024-06-30 19:54:01.111,"REPORT RequestId: 65453298-1a3b-4311-b0dc-8a77a913933a	Duration: 837.90 ms	Billed Duration: 838 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	Init Duration: 1492.11 ms	
"
