@timestamp,@message
"
2024-06-03 18:47:32.583,"REPORT RequestId: e91fd5e7-beee-45bb-985a-f5a6715eb164	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.558,"REPORT RequestId: 08d855d5-0535-4399-909f-60f4f5b8525f	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.499,"REPORT RequestId: 88efda9d-8335-4368-b12b-a17033b3967b	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.484,"REPORT RequestId: 6fab94c7-30cf-4284-a5df-78bd6800a11c	Duration: 2.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.439,"REPORT RequestId: 349c8bf0-5803-4741-bc99-46aeb6d75718	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.431,"REPORT RequestId: fdb3dc22-3017-44b5-a949-985cd4e80d6c	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.378,"REPORT RequestId: 9b9480e3-9480-4225-88e3-6e7f0539f35e	Duration: 6.59 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.350,"REPORT RequestId: 7caeb120-c76b-410e-a118-163e12cb2f1c	Duration: 2.00 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.298,"REPORT RequestId: 196994ac-2be8-477e-93bc-616caed0ae2c	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.277,"REPORT RequestId: 9bc28e28-c1fd-41bd-ba73-8e73d5113f44	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.216,"REPORT RequestId: 99112ccf-5593-4fb5-9dd7-2ee385e389dc	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.213,"REPORT RequestId: 64667697-c056-4f18-92a4-0fd4cc67b32d	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.177,"REPORT RequestId: 1c43d7d9-e439-4dfd-977c-30a1b60aa499	Duration: 2.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.114,"REPORT RequestId: ef6997ff-60b1-4ac5-9760-b3fa26ee8ba5	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.085,"REPORT RequestId: 6619fca3-8a6b-4741-8cf0-54dc7a615de9	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.068,"REPORT RequestId: 995a382d-da3e-440e-b092-fdf328a6c1ee	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.018,"REPORT RequestId: 3e3aa9ea-cc55-4df4-aea5-e319aff2e698	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.017,"REPORT RequestId: 15784935-a019-450b-a3dc-9ccd4c7b4ba4	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.965,"REPORT RequestId: c9e5bf5d-c8f5-4786-8ae6-9333f01ee79f	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.924,"REPORT RequestId: 2d5d384c-ba99-46e4-8acc-e7ce5e64fda7	Duration: 6.65 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.866,"REPORT RequestId: a7dafad9-783e-47e4-a7ac-ec5808bab537	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.865,"REPORT RequestId: 976cdd06-e835-4ade-907e-d34b5d75dd26	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.814,"REPORT RequestId: f5aeb676-6c9d-470a-aa5a-79eb50877ac4	Duration: 3.10 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.814,"REPORT RequestId: 0ccb5cd6-9b06-447e-8fc3-676985242526	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.806,"REPORT RequestId: bc71e292-e3f0-4517-878e-3e9867b012fc	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.714,"REPORT RequestId: 4035ddfe-2015-45f8-8d74-1a9b4a5dcaa6	Duration: 2.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.693,"REPORT RequestId: 3089c2e1-8db4-488c-9130-b8ef3d02fb6c	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.675,"REPORT RequestId: 697f4060-e97d-4776-be06-02d4c257a2f7	Duration: 2.42 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.632,"REPORT RequestId: a533ac1e-48cc-4194-a46f-618a00dafe6d	Duration: 2.53 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.628,"REPORT RequestId: 16d38365-7e1e-4e6f-91d5-6d92d332c546	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.590,"REPORT RequestId: 6bbc6b64-b511-4e8e-989d-de804da7618a	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.513,"REPORT RequestId: 9191e191-94c6-4de7-aee6-8d6e5b3a22f5	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.473,"REPORT RequestId: e204aac7-a027-4948-b161-b87fc01d68b4	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.473,"REPORT RequestId: cdd2f5cb-66ea-42fe-a3c7-7fe1c1b256ff	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.438,"REPORT RequestId: c394ce17-816f-4989-af37-e44640de2718	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.434,"REPORT RequestId: a011f8b2-4951-4161-bfdc-568c9cf43e23	Duration: 2.49 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.366,"REPORT RequestId: d73eb0e9-499c-4f59-8e03-7b047f986e7c	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.319,"REPORT RequestId: a7df4b44-0db6-49bc-9bec-2f3bc6bdd45a	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.268,"REPORT RequestId: b68a2994-8981-4cdb-91be-e3c12c929f21	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.268,"REPORT RequestId: 772c702b-839e-4200-8009-b7f491b86d9a	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.228,"REPORT RequestId: 720c9552-fe34-44af-bcf3-fc8592168424	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.214,"REPORT RequestId: d3781478-053c-4347-ba20-01af2201fd7a	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.171,"REPORT RequestId: 031f0347-bb4c-44cf-b786-d6f7791482aa	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.138,"REPORT RequestId: e0e5dcbd-261b-467c-931b-86343032b0ec	Duration: 7.65 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.073,"REPORT RequestId: bcb97b62-ce40-4359-9cac-817b12bbab75	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:31.071,"REPORT RequestId: e980e5c7-70df-4301-b69e-b42ad91a27c4	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.015,"REPORT RequestId: df5e6cc2-b46a-4933-b9f6-7d1a4f2c1a07	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:31.012,"REPORT RequestId: f83ab8ca-97ae-439e-b7e9-c15091f9c2ed	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.991,"REPORT RequestId: a151177d-8cbe-4be5-acf8-c59176841566	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.927,"REPORT RequestId: 36f53429-3ff7-435b-bbd4-a68ab014f060	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.892,"REPORT RequestId: 6bbd8aa6-dcd9-4016-a0f7-97168bc43b52	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.814,"REPORT RequestId: 4f374e0d-ed94-46da-8fc4-69cc1430e096	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.438,"REPORT RequestId: 84038396-ddfd-4054-baef-7ceacf401ea4	Duration: 2.96 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.392,"REPORT RequestId: 649b4f21-7985-47b8-b5ef-78a23eb96f40	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.341,"REPORT RequestId: e3608306-01b8-4e26-9305-5218fc9dfdaa	Duration: 3.26 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.135,"REPORT RequestId: b4c71bf7-4b7d-48b1-b8b8-bfa825ab1b64	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.085,"REPORT RequestId: dfab2faf-48c9-4109-a942-827ede680145	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:30.052,"REPORT RequestId: 2b3d381c-fc89-4df2-9954-22d7fba78f8b	Duration: 1.82 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:29.975,"REPORT RequestId: 86eb73a7-57ec-4bc4-ba82-4e6e145fb3dd	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:29.924,"REPORT RequestId: 04ceccf0-f1d8-4120-a8e9-4dff9971d965	Duration: 3.75 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:29.879,"REPORT RequestId: 2b94083d-0e23-4bbb-8661-7fb264c20208	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:29.842,"REPORT RequestId: e8085adb-7e41-42c9-be48-48883d89d324	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:29.454,"REPORT RequestId: 4d141d2c-7690-4e6e-8f88-9369f627594c	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:29.394,"REPORT RequestId: d343c1f0-fba2-47b8-989a-fd839bcab544	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:29.338,"REPORT RequestId: d0111f63-9676-4915-b19e-90dcf35e013c	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:29.126,"REPORT RequestId: 1ccf454d-1d6a-4d4f-8666-9a3713319343	Duration: 2.76 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:29.120,"REPORT RequestId: 8ad8c78b-852c-4cf3-b99b-e9bc9f77633b	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:29.032,"REPORT RequestId: 06ec5670-fe83-4eb4-9b4e-84bc08735caf	Duration: 2.84 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.963,"REPORT RequestId: 78d6a4d0-d121-4338-99a0-1c3fa0960bbb	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.926,"REPORT RequestId: 7502d6fe-021c-418d-80ce-7dd9529f9af9	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.871,"REPORT RequestId: 62465710-0d66-4e37-9363-a9ff1a6bdcaf	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.815,"REPORT RequestId: f2dff558-879b-4c15-8949-198486f39d87	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.417,"REPORT RequestId: 199ddf67-cd06-45b7-837c-b4b264642ec7	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.366,"REPORT RequestId: 77be4198-6320-47ae-b79e-79649cadd811	Duration: 3.57 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.333,"REPORT RequestId: e96b4245-5c0f-4663-b1bc-983b75c3b1da	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.125,"REPORT RequestId: 9e57cd09-3eb1-494a-aae4-7a4968af71a4	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.090,"REPORT RequestId: b52af5b9-26ab-4dd7-82f6-7ee1fe789371	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:28.025,"REPORT RequestId: 1f6c7cf7-22bb-434c-b277-12ede0de748c	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.988,"REPORT RequestId: 35a7a9be-3874-4b2a-8d53-6553969b48d8	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.925,"REPORT RequestId: 29bfd43d-09f2-4660-b5b9-1ad2450b8a80	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.877,"REPORT RequestId: 5140259d-fcb5-4dc3-951e-6e3b724d9c40	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.843,"REPORT RequestId: da435ba2-1fa8-4411-ab43-6a4e04d66601	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.439,"REPORT RequestId: c6c96acf-1b36-4acf-a918-f1066fd635c9	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.407,"REPORT RequestId: 029cab6b-39f2-484a-ac65-c2939cd5d94d	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.335,"REPORT RequestId: 7754d620-e8bf-4d71-ae8e-2e0ebd0fc44f	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.124,"REPORT RequestId: b29684e6-28c5-49bd-a6f6-45b14164bbbb	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.071,"REPORT RequestId: f7547544-3d64-40dc-a79c-0a3573cb25c6	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:27.044,"REPORT RequestId: e1f31af7-1079-4828-ac05-b7f8b35c3096	Duration: 2.46 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.988,"REPORT RequestId: 4980d8af-1d28-409b-8184-44c7be7ce46e	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.947,"REPORT RequestId: 5290725f-56ab-4a11-a2e3-d713047ea8db	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.877,"REPORT RequestId: cb8ca9eb-540c-4e4f-8f31-4f0079548443	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.831,"REPORT RequestId: a5c05985-3519-47c5-bac7-68d9857f676e	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.442,"REPORT RequestId: b2ac4eff-6eaf-4957-9df7-bd7dd47dd125	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.368,"REPORT RequestId: ea45dc78-ca64-4c8d-afc9-b60c8636dd64	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.328,"REPORT RequestId: eb7cacef-44ac-44ea-be07-cc016a6a34ec	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.131,"REPORT RequestId: eba4f5e8-8cd9-4dfb-b4b5-96e50d4ef71c	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.072,"REPORT RequestId: 6ec7048e-88e3-47c7-bfbd-283707280e0e	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.021,"REPORT RequestId: 8087fffa-5eab-4c41-afc5-86fd85c1228e	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:26.002,"REPORT RequestId: 3806d5a1-d16c-4e74-9f69-8fb7fb946aa8	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:25.946,"REPORT RequestId: 1eca4c0e-fdd4-471e-835c-9387dab0ec5b	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:25.885,"REPORT RequestId: 4a4e8cf2-87ee-4a6e-a104-38249b17ac88	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:25.833,"REPORT RequestId: 534f537d-f31b-47f1-81d8-22bb34587ae5	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:25.441,"REPORT RequestId: 1be3114c-51e2-49f7-b384-7b2a5f433361	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:25.376,"REPORT RequestId: 683cccb6-bc58-42f4-b3af-2dd4cf56185b	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:25.349,"REPORT RequestId: 692c183e-1939-48f3-aa48-e47c63a00931	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:25.155,"REPORT RequestId: f89313e8-8ce4-40e4-8dea-fad14719527a	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:25.082,"REPORT RequestId: 52586387-cb8c-4bc2-add5-5b33d8d708f8	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:25.059,"REPORT RequestId: 2d65e3ac-8441-4279-ac9e-da5afe9c9b18	Duration: 2.67 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.978,"REPORT RequestId: e9ec8c01-18ec-4546-8621-48496003a29c	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.931,"REPORT RequestId: 74df9447-c097-43b7-b9e5-e32d0f085120	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.903,"REPORT RequestId: d357ecc8-c441-4445-b663-758af028fd72	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.855,"REPORT RequestId: 549b2678-da89-4906-ba85-6e412b59858c	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.430,"REPORT RequestId: aeca6a2f-9585-4b85-879b-4546d29c208e	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.377,"REPORT RequestId: 1b15c45d-33fc-472b-9610-e95bf33c7e72	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.327,"REPORT RequestId: b7cf4dc4-553b-4a32-a881-78bbd440fc1b	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.153,"REPORT RequestId: 079f11c3-79da-46be-89b7-c16954c21f68	Duration: 2.00 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.075,"REPORT RequestId: 0c3528c8-9c2a-4963-96a6-fd72b89ecf93	Duration: 9.51 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:24.023,"REPORT RequestId: c5e85b04-90d7-41c2-be63-474ac380144d	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:23.964,"REPORT RequestId: df640ae4-fc71-45b5-96c0-2b9a7ff43c8f	Duration: 2.77 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:23.962,"REPORT RequestId: ed3c3136-ada3-4ab1-aca5-b72dc5d93055	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:23.928,"REPORT RequestId: d7f2ea98-5d34-4c1b-b14f-970159b50fb9	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:23.847,"REPORT RequestId: 1f87e22a-5471-4144-a14c-08c2e0b6d5ca	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:23.445,"REPORT RequestId: df1bedb5-5ed9-4580-a997-f0ebfe9a5aa2	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:23.393,"REPORT RequestId: 73f9a093-136f-4c92-87e2-bbfcb088fc33	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:23.355,"REPORT RequestId: f5eebd40-c45e-4d2a-bbd6-420e5afb66cf	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:23.134,"REPORT RequestId: 9aa603c0-2937-4bf9-a6c8-98427caed44c	Duration: 2.87 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:23.112,"REPORT RequestId: ac77ea25-4b2d-4c24-96c8-1b9b208ddfb2	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:23.028,"REPORT RequestId: 8d37e9c6-5c0f-4cb0-883e-9f25f6b0e60c	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:22.969,"REPORT RequestId: 2c9ca90b-2f8c-4f3e-89e9-7d75f638b003	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-06-03 18:47:22.938,"REPORT RequestId: 37ea0e2c-ff64-41cc-9435-36aa669607f8	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
